0,7416.0,1458.0,2038.0,-4190.0,483.0,1777.0,0,0,0
1,9937.0,805.0,2424.0,-4121.0,182.0,2630.0,0,0,0
2,10961.0,904.0,2468.0,-3593.0,499.0,2183.0,0,0,0
3,11866.0,1343.0,2790.0,-3032.0,368.0,1750.0,0,0,0
4,12973.0,1726.0,3063.0,-2670.0,60.0,1013.0,0,0,0
5,13691.0,2183.0,3667.0,-2299.0,-80.0,-106.0,0,0,0
6,13929.0,2479.0,4469.0,-2094.0,-290.0,-1325.0,0,0,0
7,13787.0,2645.0,5043.0,-1980.0,-548.0,-2249.0,0,0,0
8,13485.0,2728.0,5285.0,-1907.0,-435.0,-2627.0,0,0,0
9,13023.0,2671.0,5610.0,-1917.0,348.0,-2787.0,0,0,0
10,12394.0,2039.0,5810.0,-1896.0,823.0,-3008.0,0,0,0
11,11918.0,1326.0,6011.0,-1458.0,389.0,-3390.0,0,0,0
12,11326.0,742.0,5983.0,-681.0,-157.0,-3950.0,0,0,0
13,10704.0,256.0,6047.0,119.0,-602.0,-4593.0,0,0,0
14,9887.0,-243.0,5968.0,867.0,-1438.0,-5215.0,0,0,0
15,9070.0,-688.0,6048.0,1767.0,-2986.0,-5730.0,0,0,0
16,8189.0,-1064.0,5734.0,2790.0,-4259.0,-6057.0,0,0,0
17,7271.0,-1317.0,5333.0,3901.0,-4752.0,-6234.0,0,0,0
18,6237.0,-1460.0,4808.0,4912.0,-4684.0,-6206.0,0,0,0
19,5183.0,-1506.0,4319.0,5865.0,-4146.0,-5753.0,0,0,0
20,3911.0,-1427.0,3654.0,6811.0,-2946.0,-4845.0,0,0,0
21,3062.0,-1298.0,3025.0,7694.0,-1409.0,-3780.0,0,0,0
22,2352.0,-1152.0,2620.0,8324.0,-375.0,-2693.0,0,0,0
23,1752.0,-1151.0,2228.0,8911.0,-112.0,-1457.0,0,0,0
24,1296.0,-1008.0,1819.0,9659.0,-867.0,-175.0,0,0,0
25,867.0,-958.0,1070.0,10274.0,-1021.0,1026.0,0,0,0
26,304.0,-1022.0,502.0,10594.0,-1229.0,2060.0,0,0,0
27,2.0,-1166.0,85.0,11021.0,-2782.0,3031.0,0,0,0
28,-60.0,-1327.0,-259.0,11822.0,-5312.0,4115.0,0,0,0
29,213.0,-1385.0,-733.0,12785.0,-7357.0,5221.0,0,0,0
30,860.0,-1455.0,-1488.0,13882.0,-8936.0,6218.0,0,0,0
31,1415.0,-1609.0,-2680.0,15019.0,-10670.0,6991.0,0,0,0
32,2129.0,-1749.0,-4337.0,15691.0,-12148.0,7724.0,0,0,0
33,3235.0,-1240.0,-6293.0,15453.0,-12490.0,8867.0,0,0,0
34,4051.0,-1244.0,-8034.0,14075.0,-12383.0,10346.0,0,0,0
35,5443.0,-952.0,-8809.0,12174.0,-10741.0,11067.0,0,0,0
36,7249.0,-915.0,-8703.0,9972.0,-8783.0,11041.0,0,0,0
37,8755.0,-1173.0,-8049.0,8006.0,-7795.0,10437.0,0,0,0
38,10028.0,-1410.0,-7819.0,6725.0,-8192.0,9223.0,0,0,0
39,11051.0,-1854.0,-7739.0,5926.0,-8963.0,7767.0,0,0,0
40,11735.0,-2318.0,-7621.0,5365.0,-9158.0,6430.0,0,0,0
41,12473.0,-2726.0,-7530.0,5153.0,-8951.0,5492.0,0,0,0
42,13398.0,-2976.0,-7556.0,5346.0,-8567.0,4965.0,0,0,0
43,14194.0,-2841.0,-7635.0,5804.0,-7787.0,4408.0,0,0,0
44,14693.0,-2491.0,-8023.0,6234.0,-6816.0,3527.0,0,0,0
45,14761.0,-2058.0,-8577.0,6351.0,-5981.0,2246.0,0,0,0
46,14375.0,-1732.0,-9054.0,5924.0,-4817.0,776.0,0,0,0
47,13763.0,-1495.0,-9364.0,4934.0,-3477.0,-595.0,0,0,0
48,12948.0,-1518.0,-9236.0,3427.0,-2353.0,-1679.0,0,0,0
49,12231.0,-1784.0,-8797.0,1784.0,-1297.0,-2469.0,0,0,0
50,11672.0,-2132.0,-8343.0,384.0,-519.0,-2919.0,0,0,0
51,11366.0,-2248.0,-7932.0,-508.0,-422.0,-3083.0,0,0,0
52,11231.0,-2210.0,-7568.0,-1147.0,-704.0,-3129.0,0,0,0
53,11332.0,-2129.0,-7296.0,-1692.0,-841.0,-3268.0,0,0,0
54,11315.0,-2109.0,-7125.0,-2081.0,-879.0,-3616.0,0,0,0
55,11216.0,-2033.0,-6980.0,-2418.0,-1024.0,-4116.0,0,0,0
56,11006.0,-2032.0,-6981.0,-2697.0,-867.0,-4623.0,0,0,0
57,10616.0,-2089.0,-7093.0,-2897.0,-354.0,-5092.0,0,0,0
58,10017.0,-1948.0,-7293.0,-3081.0,97.0,-5424.0,0,0,0
59,9455.0,-1740.0,-7512.0,-3364.0,607.0,-5619.0,0,0,0
60,8991.0,-1643.0,-7733.0,-3901.0,1238.0,-5783.0,0,0,0
61,8840.0,-1629.0,-7772.0,-4604.0,1726.0,-6022.0,0,0,0
62,8702.0,-1613.0,-7627.0,-5246.0,2074.0,-6171.0,0,0,0
63,8355.0,-1625.0,-7446.0,-5771.0,2490.0,-6263.0,0,0,0
64,8006.0,-1502.0,-7380.0,-6162.0,2838.0,-6286.0,0,0,0
65,7678.0,-1289.0,-7466.0,-6476.0,2957.0,-6301.0,0,0,0
66,7277.0,-957.0,-7564.0,-6932.0,2992.0,-6440.0,0,0,0
67,6826.0,-774.0,-7396.0,-7610.0,3250.0,-6697.0,0,0,0
68,6362.0,-777.0,-7095.0,-8354.0,3613.0,-6928.0,0,0,0
69,5818.0,-746.0,-6653.0,-8936.0,3935.0,-6992.0,0,0,0
70,5354.0,-567.0,-6296.0,-9427.0,4493.0,-6745.0,0,0,0
71,5024.0,-486.0,-5972.0,-9836.0,5333.0,-6266.0,0,0,0
72,4661.0,-329.0,-5634.0,-10114.0,5948.0,-5851.0,0,0,0
73,4307.0,-139.0,-5350.0,-10314.0,6221.0,-5495.0,0,0,0
74,4019.0,32.0,-4988.0,-10504.0,6303.0,-5067.0,0,0,0
75,3784.0,271.0,-4504.0,-10678.0,6137.0,-4690.0,0,0,0
76,3579.0,393.0,-3966.0,-10789.0,5883.0,-4395.0,0,0,0
77,3446.0,533.0,-3528.0,-10796.0,5558.0,-4030.0,0,0,0
78,3415.0,775.0,-3121.0,-10799.0,5287.0,-3559.0,0,0,0
79,3292.0,931.0,-2689.0,-10898.0,5305.0,-3044.0,0,0,0
80,3052.0,1009.0,-2251.0,-11066.0,5430.0,-2456.0,0,0,0
81,3032.0,1193.0,-1698.0,-11236.0,5661.0,-1644.0,0,0,0
82,2969.0,669.0,-1273.0,-11397.0,5759.0,-824.0,0,0,0
83,3158.0,1834.0,-363.0,-11806.0,5573.0,0.0,0,0,0
84,3465.0,2452.0,484.0,-12062.0,5888.0,868.0,0,0,0
85,4163.0,2315.0,1820.0,-11631.0,5867.0,1525.0,0,0,0
86,4538.0,2116.0,2490.0,-10705.0,4947.0,1637.0,0,0,0
87,4854.0,2032.0,2963.0,-9845.0,4202.0,1647.0,0,0,0
88,5067.0,2106.0,3349.0,-9214.0,3743.0,1900.0,0,0,0
89,5485.0,2045.0,3795.0,-8659.0,3529.0,2257.0,0,0,0
90,6072.0,1998.0,4111.0,-8117.0,3260.0,2538.0,0,0,0
91,6650.0,1922.0,4133.0,-7548.0,2973.0,2713.0,0,0,0
92,7115.0,1792.0,4086.0,-7139.0,3231.0,2817.0,0,0,0
93,7553.0,1542.0,4381.0,-6858.0,3738.0,2900.0,0,0,0
94,7956.0,1416.0,4748.0,-6364.0,3689.0,2819.0,0,0,0
95,8404.0,1380.0,5037.0,-5609.0,2908.0,2537.0,0,0,0
96,8757.0,1324.0,5067.0,-4723.0,1803.0,2089.0,0,0,0
97,8955.0,1298.0,4860.0,-3849.0,878.0,1645.0,0,0,0
98,9039.0,1263.0,4640.0,-3068.0,230.0,1232.0,0,0,0
99,9144.0,1258.0,4381.0,-2330.0,-369.0,811.0,0,0,0
100,9127.0,1301.0,4023.0,-1627.0,-974.0,374.0,0,0,0
101,9126.0,1329.0,3621.0,-998.0,-1304.0,90.0,0,0,0
102,9007.0,1449.0,3122.0,-483.0,-1300.0,-46.0,0,0,0
103,8881.0,1682.0,2563.0,-154.0,-1085.0,-129.0,0,0,0
104,8734.0,1801.0,2266.0,-116.0,-698.0,-198.0,0,0,0
105,8663.0,1888.0,1994.0,-180.0,-320.0,-271.0,0,0,0
106,8521.0,2002.0,1875.0,-217.0,-122.0,-350.0,0,0,0
107,8392.0,2034.0,1815.0,-272.0,-37.0,-403.0,0,0,0
108,8312.0,2055.0,1695.0,-310.0,34.0,-413.0,0,0,0
109,8173.0,2015.0,1634.0,-342.0,80.0,-431.0,0,0,0
110,8040.0,1930.0,1655.0,-334.0,55.0,-437.0,0,0,0
111,8042.0,1940.0,1633.0,-277.0,-108.0,-392.0,0,0,0
112,8090.0,1897.0,1613.0,-183.0,-247.0,-319.0,0,0,0
113,8124.0,1898.0,1477.0,-131.0,-185.0,-208.0,0,0,0
114,8067.0,1943.0,1361.0,-118.0,69.0,-42.0,0,0,0
115,8069.0,1955.0,1351.0,-143.0,257.0,64.0,0,0,0
116,8140.0,2047.0,1387.0,-172.0,303.0,58.0,0,0,0
117,8199.0,2055.0,1380.0,-161.0,137.0,-32.0,0,0,0
118,8186.0,2113.0,1404.0,-99.0,-155.0,-149.0,0,0,0
119,8040.0,2150.0,1318.0,-32.0,-335.0,-244.0,0,0,0
120,7923.0,2200.0,1286.0,-4.0,-418.0,-321.0,0,0,0
121,7745.0,2218.0,1234.0,-20.0,-503.0,-353.0,0,0,0
122,7652.0,2234.0,1211.0,-45.0,-641.0,-331.0,0,0,0
123,7602.0,2205.0,1246.0,-40.0,-823.0,-264.0,0,0,0
124,7644.0,2211.0,1281.0,-2.0,-977.0,-110.0,0,0,0
125,7750.0,2157.0,1250.0,70.0,-1065.0,78.0,0,0,0
126,7845.0,2224.0,1212.0,149.0,-1150.0,230.0,0,0,0
127,8088.0,2163.0,1200.0,220.0,-1248.0,350.0,0,0,0
128,8255.0,2171.0,1143.0,325.0,-1302.0,479.0,0,0,0
129,8434.0,2208.0,959.0,381.0,-1251.0,564.0,0,0,0
130,8677.0,2223.0,819.0,381.0,-1118.0,588.0,0,0,0
131,8905.0,2307.0,573.0,321.0,-1034.0,521.0,0,0,0
132,8971.0,2288.0,533.0,119.0,-849.0,388.0,0,0,0
133,8979.0,2272.0,674.0,-120.0,-628.0,213.0,0,0,0
134,8867.0,2166.0,795.0,-254.0,-469.0,3.0,0,0,0
135,8775.0,2047.0,932.0,-273.0,-386.0,-168.0,0,0,0
136,8644.0,2058.0,909.0,-210.0,-348.0,-275.0,0,0,0
137,8477.0,2086.0,886.0,-122.0,-345.0,-353.0,0,0,0
138,8351.0,2151.0,841.0,-49.0,-405.0,-433.0,0,0,0
139,8294.0,2227.0,725.0,13.0,-532.0,-537.0,0,0,0
140,8154.0,2338.0,595.0,23.0,-696.0,-627.0,0,0,0
141,7974.0,2323.0,545.0,-21.0,-749.0,-660.0,0,0,0
142,7832.0,2289.0,481.0,-87.0,-712.0,-623.0,0,0,0
143,7765.0,2280.0,501.0,-147.0,-652.0,-492.0,0,0,0
144,7756.0,2283.0,502.0,-198.0,-573.0,-314.0,0,0,0
145,7724.0,2256.0,540.0,-247.0,-439.0,-136.0,0,0,0
146,7738.0,2228.0,613.0,-279.0,-395.0,-18.0,0,0,0
147,7790.0,2211.0,561.0,-287.0,-484.0,15.0,0,0,0
148,7839.0,2190.0,561.0,-306.0,-589.0,11.0,0,0,0
149,7909.0,2130.0,536.0,-342.0,-636.0,19.0,0,0,0
