0,7034.0,264.0,557.0,-1174.0,-853.0,699.0,0,0,0
1,8197.0,-556.0,-197.0,-381.0,-2451.0,1586.0,0,0,0
2,8302.0,-300.0,-51.0,-170.0,-1822.0,1579.0,0,0,0
3,8495.0,-274.0,-389.0,45.0,-2191.0,1895.0,0,0,0
4,8563.0,-131.0,-488.0,388.0,-2318.0,2025.0,0,0,0
5,8585.0,-163.0,-522.0,572.0,-2804.0,2025.0,0,0,0
6,8648.0,-217.0,-566.0,661.0,-3486.0,2040.0,0,0,0
7,8673.0,-220.0,-614.0,856.0,-4373.0,2006.0,0,0,0
8,8939.0,-144.0,-848.0,1011.0,-5283.0,1949.0,0,0,0
9,9400.0,17.0,-1008.0,979.0,-6254.0,1913.0,0,0,0
10,10013.0,-199.0,-1267.0,900.0,-7091.0,1914.0,0,0,0
11,11089.0,-230.0,-1266.0,1039.0,-7337.0,1994.0,0,0,0
12,12341.0,-397.0,-1319.0,1046.0,-7551.0,2340.0,0,0,0
13,13590.0,-704.0,-1699.0,1202.0,-7485.0,2808.0,0,0,0
14,14962.0,-784.0,-2444.0,1626.0,-6590.0,3106.0,0,0,0
15,16449.0,-446.0,-3225.0,1900.0,-5363.0,3105.0,0,0,0
16,17825.0,-329.0,-3885.0,1750.0,-4487.0,2611.0,0,0,0
17,18711.0,-61.0,-4304.0,1316.0,-3663.0,1388.0,0,0,0
18,19154.0,114.0,-4332.0,467.0,-3140.0,-472.0,0,0,0
19,19023.0,156.0,-4205.0,-363.0,-2352.0,-2591.0,0,0,0
20,18116.0,-191.0,-3866.0,-1053.0,-1429.0,-4686.0,0,0,0
21,16983.0,-528.0,-3523.0,-1508.0,-1139.0,-6358.0,0,0,0
22,16273.0,-696.0,-3293.0,-1814.0,-1314.0,-7623.0,0,0,0
23,15590.0,-829.0,-3163.0,-1969.0,-1349.0,-8596.0,0,0,0
24,15026.0,-1010.0,-3109.0,-2186.0,-1390.0,-9427.0,0,0,0
25,14670.0,-1069.0,-3179.0,-2390.0,-1320.0,-10100.0,0,0,0
26,14158.0,-1129.0,-3339.0,-2559.0,-1043.0,-10691.0,0,0,0
27,13596.0,-1195.0,-3441.0,-2856.0,-578.0,-11237.0,0,0,0
28,12825.0,-1270.0,-3374.0,-3265.0,-17.0,-11824.0,0,0,0
29,11963.0,-1399.0,-3041.0,-3687.0,530.0,-12517.0,0,0,0
30,10896.0,-1516.0,-2741.0,-4038.0,1132.0,-13166.0,0,0,0
31,9958.0,-1598.0,-2369.0,-4347.0,1829.0,-13649.0,0,0,0
32,8976.0,-1597.0,-1746.0,-4541.0,2650.0,-13958.0,0,0,0
33,8105.0,-1519.0,-1198.0,-4592.0,3768.0,-14069.0,0,0,0
34,7410.0,-1518.0,-753.0,-4567.0,5505.0,-13718.0,0,0,0
35,6714.0,-1215.0,-146.0,-4425.0,7641.0,-13193.0,0,0,0
36,5909.0,-904.0,303.0,-3973.0,9710.0,-12782.0,0,0,0
37,4810.0,-474.0,895.0,-3206.0,11139.0,-12454.0,0,0,0
38,3803.0,-147.0,628.0,-2037.0,10877.0,-12132.0,0,0,0
39,2707.0,167.0,220.0,-845.0,9839.0,-11875.0,0,0,0
40,1772.0,620.0,-145.0,72.0,7531.0,-11761.0,0,0,0
41,784.0,1202.0,-622.0,707.0,4630.0,-11773.0,0,0,0
42,-34.0,1534.0,-1155.0,1151.0,1321.0,-11630.0,0,0,0
43,-497.0,1786.0,-1340.0,1091.0,-1465.0,-11074.0,0,0,0
44,-805.0,1934.0,-1239.0,551.0,-2928.0,-10095.0,0,0,0
45,-789.0,1982.0,-1067.0,-125.0,-2897.0,-8622.0,0,0,0
46,-493.0,2137.0,-834.0,-683.0,-1883.0,-6748.0,0,0,0
47,-202.0,2304.0,-597.0,-1035.0,-485.0,-4960.0,0,0,0
48,154.0,2550.0,-499.0,-1109.0,491.0,-3561.0,0,0,0
49,549.0,2714.0,-562.0,-887.0,495.0,-2621.0,0,0,0
50,863.0,2938.0,-662.0,-546.0,-20.0,-2069.0,0,0,0
51,1073.0,2641.0,-724.0,-278.0,-659.0,-1884.0,0,0,0
52,1234.0,2887.0,-718.0,17.0,-1418.0,-1670.0,0,0,0
53,1071.0,2845.0,-952.0,227.0,-1866.0,-1528.0,0,0,0
54,826.0,2851.0,-1054.0,252.0,-1744.0,-1125.0,0,0,0
55,866.0,2953.0,-957.0,91.0,-1296.0,-357.0,0,0,0
56,945.0,2938.0,-917.0,-6.0,-833.0,468.0,0,0,0
57,982.0,2988.0,-1016.0,-31.0,-316.0,1286.0,0,0,0
58,960.0,3036.0,-1094.0,-120.0,276.0,2052.0,0,0,0
59,1175.0,3128.0,-1070.0,-225.0,598.0,2702.0,0,0,0
60,1402.0,3085.0,-977.0,-289.0,541.0,3256.0,0,0,0
61,1601.0,3070.0,-830.0,-289.0,394.0,3811.0,0,0,0
62,1808.0,3029.0,-711.0,-234.0,316.0,4353.0,0,0,0
63,2014.0,3006.0,-681.0,-193.0,318.0,4939.0,0,0,0
64,2115.0,2903.0,-694.0,-151.0,460.0,5533.0,0,0,0
65,2192.0,2818.0,-793.0,-72.0,522.0,6115.0,0,0,0
66,2385.0,2694.0,-836.0,-43.0,324.0,6648.0,0,0,0
67,2624.0,2497.0,-786.0,-19.0,-13.0,7174.0,0,0,0
68,2905.0,2302.0,-753.0,-22.0,-261.0,7809.0,0,0,0
69,3340.0,2028.0,-732.0,-57.0,-128.0,8677.0,0,0,0
70,3949.0,1892.0,-783.0,-7.0,-147.0,9722.0,0,0,0
71,4732.0,1907.0,-872.0,116.0,-219.0,10722.0,0,0,0
72,5512.0,1846.0,-884.0,147.0,-132.0,11497.0,0,0,0
73,6175.0,1856.0,-840.0,108.0,-152.0,11959.0,0,0,0
74,6588.0,1694.0,-826.0,45.0,-239.0,12077.0,0,0,0
75,7091.0,1503.0,-762.0,25.0,-491.0,12098.0,0,0,0
76,7309.0,1288.0,-895.0,94.0,-907.0,12027.0,0,0,0
77,7722.0,904.0,-1071.0,169.0,-1417.0,12032.0,0,0,0
78,8603.0,663.0,-1139.0,216.0,-1744.0,12397.0,0,0,0
79,9344.0,454.0,-1237.0,252.0,-1956.0,12760.0,0,0,0
80,10217.0,326.0,-1314.0,144.0,-1844.0,13036.0,0,0,0
81,10966.0,-270.0,-1392.0,27.0,-1897.0,13105.0,0,0,0
82,11596.0,-474.0,-1358.0,-138.0,-1682.0,13015.0,0,0,0
83,12018.0,-606.0,-1248.0,-315.0,-1172.0,12699.0,0,0,0
84,12593.0,-725.0,-1155.0,-429.0,-978.0,12197.0,0,0,0
85,13072.0,-886.0,-1131.0,-402.0,-1668.0,11447.0,0,0,0
86,13301.0,-919.0,-1050.0,-254.0,-2946.0,10497.0,0,0,0
87,13362.0,-1069.0,-1007.0,-86.0,-3302.0,9436.0,0,0,0
88,13343.0,-1206.0,-1000.0,3.0,-3161.0,8407.0,0,0,0
89,13500.0,-1355.0,-994.0,104.0,-2858.0,7622.0,0,0,0
90,13592.0,-1431.0,-1031.0,310.0,-2551.0,6996.0,0,0,0
91,13583.0,-1420.0,-1091.0,483.0,-2099.0,6452.0,0,0,0
92,13521.0,-1427.0,-1299.0,579.0,-1367.0,5988.0,0,0,0
93,13474.0,-1464.0,-1610.0,602.0,-615.0,5504.0,0,0,0
94,13468.0,-1460.0,-1732.0,539.0,-67.0,5084.0,0,0,0
95,13519.0,-1360.0,-1720.0,475.0,162.0,4637.0,0,0,0
96,13491.0,-1238.0,-1707.0,439.0,219.0,4022.0,0,0,0
97,13340.0,-1200.0,-1805.0,369.0,299.0,3321.0,0,0,0
98,12904.0,-1163.0,-1844.0,257.0,320.0,2532.0,0,0,0
99,12324.0,-1168.0,-1885.0,121.0,344.0,1747.0,0,0,0
100,11674.0,-1191.0,-1776.0,-43.0,278.0,1074.0,0,0,0
101,11228.0,-1304.0,-1638.0,-172.0,61.0,466.0,0,0,0
102,10733.0,-1429.0,-1459.0,-166.0,-307.0,21.0,0,0,0
103,10493.0,-1518.0,-1418.0,-70.0,-698.0,-176.0,0,0,0
104,10392.0,-1486.0,-1372.0,29.0,-876.0,-156.0,0,0,0
105,10219.0,-1465.0,-1409.0,85.0,-755.0,-107.0,0,0,0
106,9983.0,-1422.0,-1444.0,87.0,-478.0,-120.0,0,0,0
107,9800.0,-1430.0,-1446.0,27.0,-180.0,-213.0,0,0,0
108,9590.0,-1425.0,-1395.0,-67.0,114.0,-311.0,0,0,0
109,9385.0,-1438.0,-1348.0,-122.0,237.0,-460.0,0,0,0
110,9135.0,-1468.0,-1285.0,-116.0,178.0,-586.0,0,0,0
111,8940.0,-1419.0,-1215.0,-101.0,50.0,-684.0,0,0,0
112,8807.0,-1398.0,-1202.0,-91.0,-79.0,-750.0,0,0,0
113,8677.0,-1436.0,-1247.0,-60.0,-159.0,-731.0,0,0,0
114,8601.0,-1385.0,-1273.0,-46.0,-172.0,-671.0,0,0,0
115,8576.0,-1343.0,-1285.0,-40.0,-137.0,-627.0,0,0,0
116,8551.0,-1369.0,-1293.0,-63.0,-29.0,-607.0,0,0,0
117,8503.0,-1375.0,-1301.0,-67.0,84.0,-561.0,0,0,0
118,8520.0,-1374.0,-1287.0,-43.0,148.0,-457.0,0,0,0
119,8529.0,-1300.0,-1323.0,-37.0,156.0,-369.0,0,0,0
120,8551.0,-1245.0,-1293.0,-19.0,123.0,-319.0,0,0,0
121,8609.0,-1212.0,-1345.0,-1.0,53.0,-305.0,0,0,0
122,8584.0,-1176.0,-1424.0,-13.0,8.0,-329.0,0,0,0
123,8579.0,-1182.0,-1421.0,-53.0,-31.0,-374.0,0,0,0
124,8547.0,-1176.0,-1423.0,-84.0,-86.0,-417.0,0,0,0
125,8515.0,-1193.0,-1418.0,-100.0,-130.0,-431.0,0,0,0
126,8492.0,-1129.0,-1366.0,-111.0,-143.0,-413.0,0,0,0
127,8457.0,-1095.0,-1362.0,-133.0,-148.0,-378.0,0,0,0
128,8449.0,-1149.0,-1337.0,-169.0,-156.0,-395.0,0,0,0
129,8416.0,-1174.0,-1314.0,-159.0,-148.0,-425.0,0,0,0
130,8494.0,-1131.0,-1324.0,-137.0,-106.0,-353.0,0,0,0
131,8518.0,-1142.0,-1351.0,-139.0,33.0,-258.0,0,0,0
132,8456.0,-1117.0,-1390.0,-146.0,158.0,-218.0,0,0,0
133,8457.0,-1091.0,-1395.0,-133.0,187.0,-193.0,0,0,0
134,8444.0,-1045.0,-1395.0,-130.0,148.0,-234.0,0,0,0
135,8426.0,-1017.0,-1450.0,-172.0,95.0,-311.0,0,0,0
136,8383.0,-1074.0,-1468.0,-230.0,7.0,-369.0,0,0,0
137,8431.0,-1063.0,-1466.0,-261.0,-89.0,-325.0,0,0,0
138,8431.0,-1063.0,-1494.0,-269.0,-123.0,-189.0,0,0,0
139,8480.0,-1029.0,-1495.0,-314.0,-83.0,-87.0,0,0,0
140,8559.0,-1002.0,-1389.0,-379.0,-43.0,-78.0,0,0,0
141,8596.0,-1052.0,-1378.0,-393.0,-69.0,-120.0,0,0,0
142,8617.0,-1067.0,-1398.0,-388.0,-128.0,-181.0,0,0,0
143,8610.0,-1094.0,-1421.0,-388.0,-166.0,-192.0,0,0,0
144,8618.0,-1094.0,-1361.0,-390.0,-228.0,-157.0,0,0,0
145,8679.0,-1052.0,-1361.0,-431.0,-264.0,-107.0,0,0,0
146,8671.0,-1118.0,-1332.0,-467.0,-256.0,-120.0,0,0,0
147,8675.0,-1086.0,-1377.0,-471.0,-228.0,-163.0,0,0,0
148,8678.0,-1134.0,-1316.0,-487.0,-159.0,-176.0,0,0,0
149,8719.0,-1190.0,-1270.0,-496.0,-97.0,-183.0,0,0,0
